1,12/06/22,15:55:39,False,0
[70, 68, 73, 65, 72, 75, 75, 71, 72, 70, 69, 68, 67, 65, 72, 75, 70, 65, 65, 65, 65, 65, 68, 71, 67, 69, 65, 64, 66, 65, 67, 65, 70, 67, 67, 69, 65, 68, 67, 70, 64, 64, 66, 62, 65, 65, 72, 71, 69, 63, 65, 64, 64, 65, 70, 72, 68, 60, 65, 58, 58, 61, 62, 71]
1,12/06/22,15:55:58,False,0
[65, 68, 73, 68, 71, 72, 73, 70, 70, 71, 65, 68, 68, 67, 69, 73, 68, 67, 67, 63, 65, 64, 68, 72, 68, 69, 68, 63, 64, 65, 68, 69, 69, 66, 65, 68, 63, 66, 67, 74, 67, 65, 64, 66, 62, 68, 70, 73, 71, 64, 64, 62, 67, 67, 70, 71, 70, 64, 61, 61, 58, 59, 65, 69]
1,12/06/22,15:56:18,False,0
[70, 68, 69, 66, 71, 72, 75, 70, 73, 69, 68, 67, 67, 64, 68, 67, 68, 66, 68, 64, 64, 64, 67, 68, 65, 70, 68, 64, 67, 65, 66, 66, 69, 68, 65, 67, 66, 68, 65, 73, 67, 65, 63, 63, 61, 62, 71, 71, 70, 64, 63, 63, 64, 67, 71, 68, 66, 60, 63, 62, 57, 60, 60, 65]
1,12/06/22,15:56:57,True,0
[67, 69, 68, 67, 70, 70, 75, 71, 73, 71, 67, 69, 67, 67, 70, 69, 70, 69, 66, 62, 66, 66, 67, 68, 69, 69, 66, 64, 67, 63, 66, 69, 70, 68, 66, 63, 65, 67, 69, 70, 68, 65, 65, 65, 63, 67, 67, 72, 68, 65, 64, 65, 67, 66, 67, 70, 68, 57, 63, 59, 55, 58, 62, 68]
1,12/06/22,15:57:17,True,0
[68, 68, 72, 67, 70, 73, 73, 75, 71, 73, 68, 70, 68, 68, 72, 71, 71, 64, 66, 64, 65, 64, 69, 70, 68, 66, 65, 61, 64, 63, 66, 68, 66, 68, 68, 69, 63, 69, 68, 73, 65, 64, 61, 64, 62, 67, 68, 69, 72, 64, 64, 62, 62, 65, 68, 67, 66, 58, 62, 58, 60, 58, 62, 67]
1,12/06/22,15:57:36,False,0
[69, 67, 69, 67, 72, 70, 76, 76, 71, 70, 68, 68, 67, 68, 71, 71, 69, 69, 69, 64, 63, 64, 68, 69, 65, 69, 65, 63, 64, 66, 65, 67, 71, 66, 66, 68, 64, 67, 70, 70, 66, 69, 64, 65, 63, 67, 71, 70, 69, 65, 64, 65, 67, 65, 68, 70, 70, 60, 62, 61, 58, 61, 64, 68]
1,12/06/22,15:58:15,False,0
[70, 65, 71, 64, 71, 69, 73, 68, 73, 71, 66, 69, 67, 67, 69, 68, 65, 67, 66, 65, 65, 66, 67, 69, 65, 67, 65, 63, 67, 63, 67, 70, 67, 69, 68, 67, 64, 67, 66, 73, 66, 64, 62, 65, 63, 66, 69, 71, 70, 63, 63, 63, 66, 65, 67, 68, 71, 61, 61, 60, 57, 64, 60, 66]
1,12/06/22,15:58:35,False,0
[72, 67, 69, 65, 73, 70, 76, 70, 71, 71, 66, 68, 70, 68, 69, 70, 70, 66, 67, 63, 64, 65, 68, 72, 66, 68, 67, 64, 65, 63, 67, 65, 67, 64, 68, 67, 65, 68, 67, 71, 67, 67, 64, 62, 60, 67, 66, 73, 68, 65, 63, 64, 64, 67, 67, 70, 66, 59, 61, 62, 56, 60, 63, 68]
1,12/06/22,15:59:14,False,0
[69, 71, 70, 67, 69, 69, 75, 68, 72, 71, 68, 67, 68, 67, 72, 68, 69, 67, 68, 64, 63, 63, 68, 72, 68, 70, 65, 64, 67, 67, 69, 70, 68, 67, 67, 67, 64, 68, 68, 75, 65, 63, 63, 63, 63, 67, 68, 74, 69, 65, 64, 62, 64, 66, 69, 72, 71, 59, 62, 59, 60, 59, 62, 69]
1,12/06/22,16:00:13,False,0
[70, 71, 68, 65, 72, 70, 77, 70, 71, 72, 68, 68, 68, 67, 71, 73, 68, 67, 67, 65, 64, 67, 69, 68, 68, 67, 64, 64, 65, 65, 70, 68, 71, 66, 66, 66, 68, 67, 68, 72, 66, 67, 64, 63, 63, 67, 66, 73, 70, 61, 65, 64, 66, 66, 69, 70, 63, 59, 61, 60, 58, 60, 62, 70]
1,12/06/22,16:00:32,False,0
[71, 70, 72, 67, 68, 72, 77, 74, 71, 73, 66, 68, 67, 67, 68, 71, 70, 65, 67, 64, 66, 65, 70, 70, 66, 73, 67, 65, 66, 65, 68, 68, 68, 69, 67, 67, 64, 67, 69, 69, 66, 66, 66, 63, 62, 68, 68, 72, 67, 65, 66, 65, 69, 68, 65, 70, 66, 62, 63, 60, 58, 62, 63, 69]
1,12/06/22,16:01:11,False,0
[66, 68, 71, 64, 68, 69, 76, 70, 72, 70, 66, 67, 67, 67, 71, 71, 69, 68, 69, 63, 64, 63, 69, 71, 67, 69, 66, 62, 66, 63, 67, 66, 66, 63, 65, 65, 65, 66, 67, 70, 66, 66, 64, 64, 64, 66, 68, 72, 69, 65, 64, 63, 64, 65, 70, 67, 65, 61, 60, 60, 57, 59, 66, 68]
1,12/06/22,16:01:50,False,0
[69, 68, 70, 69, 70, 72, 73, 72, 72, 70, 67, 66, 69, 66, 71, 72, 70, 66, 70, 65, 65, 66, 69, 70, 66, 70, 66, 62, 66, 65, 66, 68, 67, 65, 68, 69, 66, 68, 69, 72, 71, 67, 67, 62, 64, 64, 70, 72, 69, 67, 65, 65, 66, 67, 74, 70, 64, 60, 63, 61, 57, 62, 63, 70]
1,12/06/22,16:02:10,False,0
[69, 69, 67, 64, 67, 68, 73, 69, 73, 71, 66, 68, 67, 66, 71, 72, 70, 66, 64, 64, 63, 64, 66, 72, 68, 67, 66, 60, 66, 63, 68, 68, 69, 65, 67, 69, 63, 68, 68, 73, 65, 66, 60, 66, 63, 65, 69, 73, 71, 65, 65, 65, 63, 64, 69, 71, 67, 63, 62, 60, 59, 62, 62, 68]
1,12/06/22,16:02:30,False,0
[69, 69, 69, 68, 72, 69, 71, 70, 70, 71, 68, 69, 70, 69, 69, 70, 68, 66, 66, 63, 64, 63, 68, 70, 68, 70, 63, 63, 65, 64, 66, 69, 67, 65, 66, 66, 66, 67, 68, 71, 67, 64, 65, 63, 62, 67, 68, 68, 68, 64, 65, 60, 64, 65, 70, 71, 69, 57, 62, 57, 59, 56, 63, 66]
1,12/06/22,16:02:49,True,1
[68, 70, 71, 64, 68, 72, 75, 72, 69, 72, 66, 66, 67, 68, 72, 71, 69, 65, 69, 65, 66, 63, 72, 69, 69, 69, 68, 64, 65, 67, 68, 64, 70, 66, 64, 66, 62, 67, 69, 73, 66, 64, 65, 64, 61, 67, 71, 86, 68, 66, 65, 63, 65, 66, 70, 80, 70, 63, 62, 60, 58, 61, 64, 70]
1,12/06/22,16:03:09,True,0
[71, 69, 68, 64, 71, 68, 74, 71, 70, 71, 67, 70, 67, 68, 68, 69, 67, 70, 66, 66, 61, 64, 68, 70, 69, 70, 63, 65, 65, 61, 67, 68, 68, 70, 66, 66, 66, 67, 68, 70, 66, 65, 66, 66, 61, 66, 67, 75, 70, 63, 63, 63, 63, 64, 68, 69, 68, 57, 62, 60, 58, 60, 63, 64]
1,12/06/22,16:03:28,False,0
[71, 67, 72, 65, 69, 69, 73, 70, 70, 72, 66, 66, 68, 66, 69, 70, 72, 65, 68, 64, 64, 67, 68, 70, 66, 68, 65, 62, 65, 64, 70, 68, 66, 68, 65, 67, 64, 66, 66, 71, 66, 64, 63, 62, 61, 68, 68, 75, 67, 64, 64, 64, 65, 66, 70, 70, 65, 59, 65, 60, 57, 57, 62, 68]
1,12/06/22,16:03:48,False,0
[69, 67, 70, 65, 69, 71, 72, 72, 73, 69, 69, 67, 68, 66, 72, 68, 72, 65, 67, 65, 64, 67, 69, 68, 65, 70, 62, 61, 61, 66, 67, 64, 69, 67, 67, 68, 63, 66, 64, 70, 67, 66, 64, 63, 60, 65, 69, 74, 68, 64, 63, 63, 65, 67, 66, 72, 67, 64, 64, 58, 57, 58, 63, 70]
1,12/06/22,16:04:07,True,0
