3,12/06/22,15:49:12,False,0
[63, 67, 68, 65, 65, 71, 70, 71, 64, 61, 65, 63, 64, 66, 61, 69, 64, 66, 66, 64, 63, 63, 67, 64, 62, 63, 68, 65, 64, 64, 65, 64, 65, 62, 67, 64, 64, 67, 65, 69, 63, 61, 63, 63, 63, 65, 66, 62, 58, 58, 63, 61, 62, 59, 63, 63, 59, 52, 54, 59, 60, 57, 59, 60]
3,12/06/22,15:49:32,False,0
[66, 64, 70, 66, 70, 70, 70, 71, 63, 60, 65, 60, 68, 67, 63, 70, 65, 68, 68, 63, 66, 63, 68, 65, 61, 66, 64, 64, 67, 62, 63, 67, 66, 64, 65, 65, 66, 66, 68, 68, 64, 58, 63, 61, 63, 63, 61, 63, 62, 60, 65, 64, 65, 60, 64, 62, 60, 53, 55, 56, 61, 57, 58, 64]
3,12/06/22,15:49:51,False,0
[65, 67, 68, 68, 69, 68, 69, 70, 63, 61, 67, 62, 66, 68, 66, 68, 65, 64, 69, 65, 64, 64, 67, 66, 61, 64, 65, 63, 68, 63, 65, 65, 65, 66, 64, 65, 65, 65, 64, 68, 61, 63, 63, 63, 63, 63, 65, 64, 57, 59, 62, 62, 63, 59, 63, 64, 62, 55, 55, 62, 61, 57, 60, 63]
3,12/06/22,15:50:11,False,0
[68, 63, 66, 66, 66, 71, 71, 68, 66, 63, 66, 63, 65, 69, 67, 68, 66, 66, 64, 62, 65, 66, 67, 65, 63, 65, 67, 63, 65, 64, 65, 65, 65, 60, 67, 63, 67, 63, 65, 69, 62, 63, 63, 61, 65, 64, 64, 61, 61, 60, 63, 62, 63, 62, 62, 63, 59, 55, 56, 58, 61, 57, 57, 63]
3,12/06/22,15:50:31,False,0
[67, 64, 68, 67, 67, 70, 67, 70, 62, 62, 67, 61, 67, 69, 69, 67, 63, 66, 69, 66, 63, 65, 68, 65, 62, 64, 66, 66, 66, 64, 64, 66, 66, 63, 70, 65, 68, 66, 66, 70, 59, 61, 65, 62, 67, 67, 65, 62, 60, 62, 63, 63, 63, 63, 66, 63, 58, 57, 58, 57, 66, 59, 58, 62]
3,12/06/22,15:50:50,False,0
[63, 63, 67, 68, 66, 69, 67, 73, 62, 63, 67, 61, 67, 68, 66, 67, 66, 66, 66, 64, 63, 66, 66, 67, 63, 68, 67, 65, 68, 62, 64, 64, 65, 62, 66, 65, 66, 63, 63, 69, 62, 61, 66, 62, 63, 67, 65, 64, 63, 59, 63, 65, 61, 63, 65, 64, 59, 55, 57, 58, 63, 59, 58, 64]
3,12/06/22,15:51:10,False,0
[65, 65, 71, 65, 68, 68, 71, 71, 62, 63, 67, 65, 67, 71, 67, 68, 66, 64, 69, 66, 64, 63, 69, 64, 65, 67, 67, 64, 68, 63, 65, 66, 66, 63, 67, 64, 68, 65, 68, 67, 65, 57, 63, 63, 65, 67, 64, 61, 58, 57, 62, 63, 63, 62, 65, 64, 59, 53, 57, 57, 65, 60, 60, 64]
3,12/06/22,15:51:29,False,0
